1.972544466899853433e+01,2.482192383619378688e+02,2.493532240329891465e+02,2.486788976909627422e+02,-2.740680937053897592e-01,3.789109806079689236e+01,4.152138290494509931e+01,4.181808887778413464e+01,0.000000000000000000e+00,1.839580000000000126e+01,1.382370000000000054e+01,1.686400000000000077e+01,1.524799999999999933e+00,3.670652777777777231e+01,4.183944444444444599e+01,4.000499999999999545e+01,7.401199200000107226e+00,3.486607999999932872e+00,1.360266359999996411e+01,2.224647999999993075e+00,2.532369975498226893e+02,2.532369975498226893e+02,2.532369975498226893e+02,0.000000000000000000e+00
1.973564597799850162e+01,2.486813500742883889e+02,2.497723842832789103e+02,2.491433103744951154e+02,-2.740680937053897592e-01,4.129449010218583993e+01,3.529055747532534326e+01,4.118977034706617957e+01,0.000000000000000000e+00,1.917860000000000298e+01,1.304490000000000016e+01,1.706240000000000023e+01,1.524799999999999933e+00,3.690055555555554889e+01,4.206875000000000142e+01,4.019902777777777914e+01,7.522399200000101871e+00,2.029807999999938772e+00,1.284306359999996516e+01,8.529479999999942663e-01,2.536169818595133734e+02,2.536169818595133734e+02,2.536169818595133734e+02,0.000000000000000000e+00
1.974585191099686199e+01,2.490644617760628421e+02,2.501286513212653517e+02,2.496000531540880729e+02,-2.740680937053897592e-01,4.452334921837534409e+01,3.239331091701475884e+01,5.108578720587402699e+01,0.000000000000000000e+00,1.604739999999999966e+01,1.285020000000000095e+01,1.408639999999999937e+01,-3.049599999999999866e+00,3.709458333333333258e+01,4.229805555555555685e+01,4.041069444444444514e+01,7.158799200000103724e+00,5.730079999999375673e-01,1.347606359999996073e+01,1.047479999999936240e-01,2.539930329435770489e+02,2.539930329435770489e+02,2.539930329435770489e+02,0.000000000000000000e+00
1.975599705099739367e+01,2.495913841767015811e+02,2.504741804937365828e+02,2.500088590340595829e+02,-2.740680937053897592e-01,4.642575810304916928e+01,3.630284844148205536e+01,3.745476574779831225e+01,0.000000000000000000e+00,1.820010000000000261e+01,1.285020000000000095e+01,1.567359999999999864e+01,7.623999999999999666e-01,3.730624999999999858e+01,4.252736111111111228e+01,4.062236111111111114e+01,8.128399200000103519e+00,2.029807999999938772e+00,1.613466359999996058e+01,1.227047999999994587e+00,2.543651341550018969e+02,2.543651341550018969e+02,2.543651341550018969e+02,0.000000000000000000e+00
1.976616045099945040e+01,2.500673017161431062e+02,2.508818358881171946e+02,2.504138299620614134e+02,-2.740680937053897592e-01,3.771656513559746315e+01,3.637266161156183131e+01,3.532546406036522768e+01,0.000000000000000000e+00,1.604739999999999966e+01,1.148730000000000118e+01,1.785599999999999810e+01,2.287199999999999900e+00,3.751791666666666458e+01,4.275666666666666771e+01,4.085166666666666657e+01,1.079479920000010651e+01,-6.409920000000610685e-01,1.410906359999996340e+01,1.102347999999993888e+00,2.547332744885438842e+02,2.547332744885438842e+02,2.547332744885438842e+02,0.000000000000000000e+00
1.977633636300015496e+01,2.503744813689172020e+02,2.512549767147703790e+02,2.507129562156990801e+02,-2.740680937053897592e-01,2.705260340591210877e+01,4.131194339470577859e+01,2.822197400474830786e+01,0.000000000000000000e+00,1.957000000000000028e+01,1.226610000000000156e+01,1.745919999999999916e+01,-3.430799999999999628e+00,3.769430555555555173e+01,4.296833333333333371e+01,4.101041666666666430e+01,1.018879920000010486e+01,-3.797392000000066048e+00,1.258986359999996552e+01,3.541479999999950223e-01,2.550974413046213272e+02,2.550974413046213272e+02,2.550974413046213272e+02,0.000000000000000000e+00
1.978650988299705205e+01,2.506517483963274913e+02,2.516557291956054883e+02,2.510531164554127486e+02,-2.740680937053897592e-01,3.131120678077827080e+01,4.105014400690662768e+01,2.841396022246768638e+01,0.000000000000000000e+00,1.937430000000000163e+01,1.479720000000000013e+01,1.884799999999999898e+01,-1.524799999999999933e+00,3.785305555555554946e+01,4.314472222222222086e+01,4.118680555555555145e+01,9.582799200000103212e+00,2.029807999999938772e+00,1.119726359999996390e+01,6.035479999999946443e-01,2.554576201379622944e+02,2.554576201379622944e+02,2.554576201379622944e+02,0.000000000000000000e+00
1.979664555300041684e+01,2.509807872753289644e+02,2.520560981812436410e+02,2.513848398007929745e+02,-2.740680937053897592e-01,2.928662484846485015e+01,3.378957431861022087e+01,3.323106895797203464e+01,0.000000000000000000e+00,1.859149999999999991e+01,1.285020000000000095e+01,1.726079999999999970e+01,-3.811999999999999833e-01,3.799416666666666487e+01,4.332111111111110802e+01,4.132791666666666686e+01,8.855599200000106919e+00,-3.068992000000065445e+00,1.221006359999996249e+01,2.294479999999943232e-01,2.558137995560336151e+02,2.558137995560336151e+02,2.558137995560336151e+02,0.000000000000000000e+00
1.980686261899973033e+01,2.512918018800727964e+02,2.523851370602451141e+02,2.517307524684612190e+02,-2.740680937053897592e-01,3.249803067213441921e+01,3.077015471266003033e+01,3.670427416944075105e+01,0.000000000000000000e+00,1.898290000000000077e+01,1.323960000000000115e+01,1.726079999999999970e+01,-2.668400000000000105e+00,3.813527777777777317e+01,4.346222222222222342e+01,4.146902777777777516e+01,8.249599200000105270e+00,5.914607999999937249e+00,1.183026359999996657e+01,3.541479999999950223e-01,2.561659686573772206e+02,2.561659686573772206e+02,2.561659686573772206e+02,0.000000000000000000e+00
1.981700273999740602e+01,2.517190155294989609e+02,2.527295157471254470e+02,2.521502962139479109e+02,-2.740680937053897592e-01,4.181808887778413464e+01,3.242821750205464326e+01,3.632030173400200113e+01,0.000000000000000000e+00,2.172269999999999968e+01,1.246080000000000076e+01,1.666559999999999775e+01,-7.623999999999999666e-01,3.831166666666666032e+01,4.365625000000000000e+01,4.164541666666666231e+01,8.491999200000101666e+00,5.429007999999932110e+00,1.119726359999996390e+01,-1.266952000000005185e+00,2.565141137622462111e+02,2.565141137622462111e+02,2.565141137622462111e+02,0.000000000000000000e+00
1.982735219799724291e+01,2.521197680103340986e+02,2.530225060776116095e+02,2.525997525847984093e+02,-2.740680937053897592e-01,4.399975044277704939e+01,3.251548396465435786e+01,4.626867847036967873e+01,0.000000000000000000e+00,1.859149999999999991e+01,1.401840000000000153e+01,1.646719999999999828e+01,-2.668400000000000105e+00,3.848805555555555458e+01,4.386791666666666600e+01,4.183944444444444599e+01,8.007199200000101769e+00,3.486607999999932872e+00,1.031106359999996158e+01,2.294479999999943232e-01,2.568582273735360673e+02,2.568582273735360673e+02,2.568582273735360673e+02,0.000000000000000000e+00
1.983756641400032095e+01,2.525726758379573198e+02,2.533576808797646152e+02,2.529863157433455854e+02,-2.740680937053897592e-01,4.103269071438668902e+01,3.364994797845067609e+01,3.419100004656891656e+01,0.000000000000000000e+00,1.800440000000000040e+01,1.440780000000000172e+01,1.507840000000000025e+01,-7.623999999999999666e-01,3.871736111111111001e+01,4.409722222222222143e+01,4.203347222222222257e+01,1.224919920000010620e+01,3.243807999999937408e+00,1.474206359999996607e+01,-2.693520000000049208e-01,2.571982942049455119e+02,2.571982942049455119e+02,2.571982942049455119e+02,0.000000000000000000e+00
1.984775472299952526e+01,2.529205059816104040e+02,2.536993751002661384e+02,2.533053837472258465e+02,-2.740680937053897592e-01,3.471459882216721127e+01,3.848451000647496301e+01,3.021164935202184409e+01,0.000000000000000000e+00,1.859149999999999991e+01,1.187670000000000137e+01,1.785599999999999810e+01,-1.524799999999999933e+00,3.889374999999999716e+01,4.430888888888888744e+01,4.222749999999999915e+01,9.825199200000106714e+00,2.272607999999934236e+00,1.233666359999996587e+01,8.529479999999942663e-01,2.575343079793887000e+02,2.575343079793887000e+02,2.575343079793887000e+02,0.000000000000000000e+00
1.985788820800007670e+01,2.532088943697328887e+02,2.540583266046313895e+02,2.536424760253636919e+02,-2.740680937053897592e-01,2.710496328347193895e+01,3.923500158483253131e+01,2.867575961026683373e+01,0.000000000000000000e+00,1.996140000000000114e+01,1.421310000000000073e+01,1.944320000000000093e+01,-3.430799999999999628e+00,3.907013888888888431e+01,4.448527777777777459e+01,4.242152777777777573e+01,9.582799200000103212e+00,3.729407999999935441e+00,1.334946359999996446e+01,-1.446520000000059980e-01,2.578662544736185964e+02,2.578662544736185964e+02,2.578662544736185964e+02,0.000000000000000000e+00
1.986805459999959567e+01,2.534992002338402131e+02,2.544820887972847743e+02,2.538725731435465605e+02,-2.740680937053897592e-01,2.581341963699613373e+01,3.738495257771853630e+01,2.366666465704310696e+01,0.000000000000000000e+00,1.839580000000000126e+01,1.479720000000000013e+01,1.726079999999999970e+01,-3.430799999999999628e+00,3.922888888888888204e+01,4.467930555555555117e+01,4.256263888888888403e+01,8.855599200000106919e+00,7.371407999999938454e+00,1.638786359999996023e+01,-1.446520000000059980e-01,2.581941248111940581e+02,2.581941248111940581e+02,2.581941248111940581e+02,0.000000000000000000e+00
1.987835938399803126e+01,2.537611274533717278e+02,2.548602150614985931e+02,2.541375683246537847e+02,-2.740680937053897592e-01,2.968805057642354583e+01,3.480186528476693297e+01,3.001966313430246913e+01,0.000000000000000000e+00,2.348400000000000176e+01,1.304490000000000016e+01,1.785599999999999810e+01,-3.811999999999999833e+00,3.935236111111110802e+01,4.482041666666666657e+01,4.268611111111111001e+01,9.825199200000106714e+00,8.740799999993242864e-02,1.664106359999995988e+01,-5.187520000000063192e-01,2.585179085207150820e+02,2.585179085207150820e+02,2.585179085207150820e+02,0.000000000000000000e+00
1.988853727199966670e+01,2.540798119620549755e+02,2.552463947248488125e+02,2.544761945835795132e+02,-2.740680937053897592e-01,2.569124658935653116e+01,3.330088212805181058e+01,3.258529713473413381e+01,0.000000000000000000e+00,2.172269999999999968e+01,1.382370000000000054e+01,1.845120000000000005e+01,-2.287199999999999900e+00,3.949347222222221632e+01,4.497916666666666430e+01,4.282722222222221831e+01,1.164319920000010455e+01,1.787007999999936203e+00,1.474206359999996607e+01,9.776479999999949655e-01,2.588375962800778325e+02,2.588375962800778325e+02,2.588375962800778325e+02,0.000000000000000000e+00
1.989860318899809499e+01,2.543375207344197406e+02,2.555585598151835427e+02,2.547852917123385055e+02,-2.740680937053897592e-01,2.858849314766711913e+01,2.679080401811295786e+01,3.529055747532534326e+01,0.000000000000000000e+00,2.348400000000000176e+01,1.323960000000000115e+01,1.845120000000000005e+01,2.287199999999999900e+00,3.963458333333333172e+01,4.513791666666666202e+01,4.298597222222222314e+01,1.030999920000010661e+01,5.730079999999375673e-01,1.537506359999996164e+01,8.529479999999942663e-01,2.591531761221838792e+02,2.591531761221838792e+02,2.591531761221838792e+02,0.000000000000000000e+00
1.990870734899726813e+01,2.546247586369513556e+02,2.558607540303970040e+02,2.551438597215067716e+02,-2.740680937053897592e-01,3.033382239966144667e+01,3.239331091701475884e+01,3.640756819660171573e+01,0.000000000000000000e+00,2.426679999999999993e+01,1.421310000000000073e+01,1.884799999999999898e+01,-3.049599999999999866e+00,3.979333333333332945e+01,4.531430555555555628e+01,4.312708333333333144e+01,7.643599200000103622e+00,5.730079999999375673e-01,1.360266359999996411e+01,4.788479999999939452e-01,2.594646408571903748e+02,2.594646408571903748e+02,2.594646408571903748e+02,0.000000000000000000e+00
1.991892256699793506e+01,2.550469868488168572e+02,2.561725356255347492e+02,2.555599520102207407e+02,-2.740680937053897592e-01,4.122467693210606399e+01,3.063052837250048199e+01,3.841469683639519417e+01,0.000000000000000000e+00,2.015709999999999980e+01,1.577070000000000149e+01,1.607039999999999935e+01,7.623999999999999666e-01,3.996972222222221660e+01,4.552597222222222229e+01,4.333874999999999744e+01,6.916399200000107328e+00,-1.369392000000061671e+00,1.461546359999996270e+01,2.294479999999943232e-01,2.597719770883539354e+02,2.597719770883539354e+02,2.597719770883539354e+02,0.000000000000000000e+00
1.992935380299968529e+01,2.554481228248489515e+02,2.564459677009753591e+02,2.559380782744345311e+02,-2.740680937053897592e-01,4.080579791162742254e+01,2.562143341927675877e+01,3.649483465920143033e+01,0.000000000000000000e+00,2.015709999999999980e+01,1.518660000000000032e+01,1.626879999999999882e+01,2.287199999999999900e+00,4.014611111111110375e+01,4.570236111111110944e+01,4.351513888888888459e+01,8.249599200000105270e+00,3.302079999999349980e-01,1.423566359999996678e+01,-1.446520000000059980e-01,2.600751800888407388e+02,2.600751800888407388e+02,2.600751800888407388e+02,0.000000000000000000e+00
1.993949764599892660e+01,2.559025646332600559e+02,2.567765405607647153e+02,2.562724860861936236e+02,-2.740680937053897592e-01,4.363323129985823812e+01,3.134611336581815877e+01,2.700024352835227859e+01,0.000000000000000000e+00,1.859149999999999991e+01,1.382370000000000054e+01,1.745919999999999916e+01,-1.905999999999999917e+00,4.034013888888888744e+01,4.591402777777777544e+01,4.370916666666666828e+01,9.825199200000106714e+00,8.740799999993242864e-02,1.638786359999996023e+01,1.102347999999993888e+00,2.603742382337566141e+02,2.603742382337566141e+02,2.603742382337566141e+02,0.000000000000000000e+00
1.994970195999849238e+01,2.562638171088071317e+02,2.570956085646449196e+02,2.564968307764219162e+02,-2.740680937053897592e-01,3.471459882216721127e+01,2.988003679414292080e+01,2.099631090149178547e+01,0.000000000000000000e+00,1.800440000000000040e+01,1.596540000000000070e+01,1.745919999999999916e+01,-3.049599999999999866e+00,4.049888888888888516e+01,4.610805555555555202e+01,4.386791666666666600e+01,1.152199920000010280e+01,3.302079999999349980e-01,1.828686359999996114e+01,2.294479999999943232e-01,2.606691459506049000e+02,2.606691459506049000e+02,2.606691459506049000e+02,0.000000000000000000e+00
1.995986092599923722e+01,2.564965986933688100e+02,2.574127590925402842e+02,2.566924133268773289e+02,-2.740680937053897592e-01,1.956514091485643547e+01,3.469714552964727261e+01,1.870992958137921391e+01,0.000000000000000000e+00,2.054850000000000065e+01,1.421310000000000073e+01,1.904639999999999844e+01,7.623999999999999666e-01,4.063999999999999346e+01,4.628444444444444628e+01,4.400902777777777430e+01,1.043119920000010126e+01,-4.768592000000062114e+00,1.651446359999996361e+01,3.541479999999950223e-01,2.609598909273906315e+02,2.609598909273906315e+02,2.609598909273906315e+02,0.000000000000000000e+00
1.997008323199770530e+01,2.566726229887786417e+02,2.577743950632843166e+02,2.569060201515903827e+02,-2.740680937053897592e-01,1.249655744427940007e+01,3.462733235956749667e+01,2.223549467040775696e+01,0.000000000000000000e+00,2.191840000000000188e+01,1.401840000000000153e+01,2.003839999999999932e+01,7.623999999999999666e-01,4.076347222222221944e+01,4.642555555555555458e+01,4.413250000000000028e+01,9.825199200000106714e+00,1.544207999999933634e+00,1.588146359999996093e+01,-7.681520000000059412e-01,2.612464682806922838e+02,2.612464682806922838e+02,2.612464682806922838e+02,0.000000000000000000e+00
1.998015526899689576e+01,2.568187346588247806e+02,2.580635504418007713e+02,2.571384182409550476e+02,-2.740680937053897592e-01,1.349139511791616819e+01,2.886774582798621225e+01,2.539454061651749583e+01,0.000000000000000000e+00,2.328830000000000311e+01,1.440780000000000172e+01,2.003839999999999932e+01,2.668400000000000105e+00,4.085166666666665947e+01,4.653138888888888403e+01,4.423833333333332973e+01,8.128399200000103519e+00,8.740799999993242864e-02,1.537506359999996164e+01,6.035479999999946443e-01,2.615288663589674911e+02,2.615288663589674911e+02,2.615288663589674911e+02,0.000000000000000000e+00
1.999036384899955010e+01,2.570250550747953753e+02,2.583335310604686583e+02,2.574007289556835190e+02,-2.740680937053897592e-01,2.036799237077382685e+01,2.127556358181087859e+01,3.077015471266003033e+01,0.000000000000000000e+00,2.093990000000000151e+01,1.401840000000000153e+01,1.765759999999999863e+01,1.524799999999999933e+00,4.095749999999999602e+01,4.665486111111111001e+01,4.432652777777777686e+01,9.825199200000106714e+00,4.700607999999938613e+00,1.537506359999996164e+01,-1.446520000000059980e-01,2.618070798063811253e+02,2.618070798063811253e+02,2.618070798063811253e+02,0.000000000000000000e+00
2.000064763199770823e+01,2.572605211257358064e+02,2.585398514764392530e+02,2.577224814259425330e+02,-2.740680937053897592e-01,2.481858196335936739e+01,1.851794336365983540e+01,2.628465853503460181e+01,0.000000000000000000e+00,1.859149999999999991e+01,1.577070000000000149e+01,1.924479999999999791e+01,-3.049599999999999866e+00,4.108097222222221490e+01,4.679597222222221831e+01,4.443236111111110631e+01,9.219199200000105066e+00,3.972207999999938011e+00,1.309626359999996481e+01,9.776479999999949655e-01,2.620810994861350309e+02,2.620810994861350309e+02,2.620810994861350309e+02,0.000000000000000000e+00
2.001093445199876442e+01,2.575374046579491960e+02,2.587400359692583152e+02,2.580208406891862865e+02,-2.740680937053897592e-01,2.916445180082524757e+01,2.158972284716985612e+01,2.988003679414292080e+01,0.000000000000000000e+00,2.133130000000000237e+01,1.518660000000000032e+01,1.924479999999999791e+01,-3.430799999999999628e+00,4.120444444444444088e+01,4.693708333333333371e+01,4.457347222222222172e+01,8.613199200000103417e+00,5.914607999999937249e+00,1.360266359999996411e+01,1.601147999999994909e+00,2.623509157965767713e+02,2.623509157965767713e+02,2.623509157965767713e+02,0.000000000000000000e+00
2.002106690199798322e+01,2.578771814024658511e+02,2.589724340586230369e+02,2.583694378232332838e+02,-2.740680937053897592e-01,3.982841353051060196e+01,2.738421596379103207e+01,3.082251459021986051e+01,0.000000000000000000e+00,2.093990000000000151e+01,1.577070000000000149e+01,1.666559999999999775e+01,-3.430799999999999628e+00,4.136319444444443860e+01,4.711347222222222086e+01,4.474986111111110887e+01,7.885999200000107123e+00,5.186207999999936646e+00,1.221006359999996249e+01,1.351747999999995287e+00,2.626165253659729615e+02,2.626165253659729615e+02,2.626165253659729615e+02,0.000000000000000000e+00
2.003121514200029196e+01,2.582771668929070188e+02,2.592381962301242311e+02,2.586923407790832243e+02,-2.740680937053897592e-01,3.508111796508602254e+01,2.350958502436361997e+01,3.462733235956749667e+01,0.000000000000000000e+00,2.133130000000000237e+01,1.538130000000000130e+01,1.924479999999999791e+01,0.000000000000000000e+00,4.153958333333332575e+01,4.732513888888888687e+01,4.490861111111110660e+01,7.522399200000101871e+00,3.486607999999932872e+00,9.931263599999965663e+00,3.541479999999950223e-01,2.628779171444189728e+02,2.628779171444189728e+02,2.628779171444189728e+02,0.000000000000000000e+00
2.004125990299871773e+01,2.586388028636511081e+02,2.595146962671406072e+02,2.590401709227363085e+02,-2.740680937053897592e-01,3.673918075448063547e+01,2.944370448114434069e+01,3.886848244191372004e+01,0.000000000000000000e+00,2.015709999999999980e+01,1.499190000000000111e+01,1.785599999999999810e+01,-3.049599999999999866e+00,4.169833333333333059e+01,4.750152777777777402e+01,4.506736111111111143e+01,8.613199200000103417e+00,2.272607999999934236e+00,9.804663599999962287e+00,1.047479999999936240e-01,2.633880245456408602e+02,2.633880245456408602e+02,2.633880245456408602e+02,0.000000000000000000e+00
2.005126276199735003e+01,2.590023563103799802e+02,2.598360652422026078e+02,2.593477340707073608e+02,-2.740680937053897592e-01,2.855358656262723116e+01,3.433062638672846134e+01,2.755874888899046482e+01,0.000000000000000000e+00,1.878720000000000212e+01,1.713360000000000127e+01,1.745919999999999916e+01,2.287199999999999900e+00,4.187472222222221774e+01,4.769555555555555770e+01,4.526138888888888800e+01,1.212799920000010445e+01,2.758207999999932269e+00,1.512186359999996199e+01,3.541479999999950223e-01,2.636367259219608741e+02,2.636367259219608741e+02,2.636367259219608741e+02,0.000000000000000000e+00
2.006180666000000201e+01,2.592293854669870257e+02,2.601528322749010158e+02,2.595747632273144632e+02,-2.740680937053897592e-01,2.165953601724962851e+01,3.328342883553186482e+01,2.026327261565416649e+01,0.000000000000000000e+00,2.387540000000000262e+01,1.382370000000000054e+01,1.944320000000000093e+01,-1.143599999999999950e+00,4.203347222222221546e+01,4.787194444444444485e+01,4.542013888888888573e+01,1.067359920000010476e+01,8.158079999999330312e-01,1.423566359999996678e+01,1.047479999999936240e-01,2.638811844670530604e+02,2.638811844670530604e+02,2.638811844670530604e+02,0.000000000000000000e+00
2.007188361499720486e+01,2.594065602479878407e+02,2.605021963993419831e+02,2.598129137446337040e+02,-2.740680937053897592e-01,1.626646862858715181e+01,3.263765701229396399e+01,2.129301687433082080e+01,0.000000000000000000e+00,2.250550000000000139e+01,1.460250000000000092e+01,1.983999999999999986e+01,-3.430799999999999628e+00,4.215694444444444144e+01,4.804833333333333201e+01,4.556125000000000114e+01,8.370799200000107021e+00,4.943407999999934077e+00,1.474206359999996607e+01,1.102347999999993888e+00,2.641213942791833347e+02,2.641213942791833347e+02,2.641213942791833347e+02,0.000000000000000000e+00
2.008210333799797809e+01,2.595561233748067025e+02,2.607913517778584378e+02,2.599831856120890166e+02,-2.740680937053897592e-01,1.659808118646607511e+01,2.741912254883091649e+01,1.410226035611418283e+01,0.000000000000000000e+00,2.250550000000000139e+01,1.616009999999999991e+01,1.904639999999999844e+01,-4.574399999999999800e+00,4.224513888888888147e+01,4.815416666666666856e+01,4.564944444444444116e+01,8.128399200000103519e+00,3.243807999999937408e+00,1.512186359999996199e+01,7.282479999999953435e-01,2.643573458100079279e+02,2.643573458100079279e+02,2.643573458100079279e+02,0.000000000000000000e+00
2.009210617999997339e+01,2.597187253383225993e+02,2.610678518148748140e+02,2.601561419459230819e+02,-2.740680937053897592e-01,1.837831702350029062e+01,2.680825731063290362e+01,1.673770752662561989e+01,0.000000000000000000e+00,2.250550000000000139e+01,1.382370000000000054e+01,1.964160000000000039e+01,-7.623999999999999666e-01,4.231569444444443917e+01,4.824236111111110858e+01,4.573763888888888829e+01,8.613199200000103417e+00,2.029807999999938772e+00,1.512186359999996199e+01,-1.446520000000059980e-01,2.645890366494269301e+02,2.645890366494269301e+02,2.645890366494269301e+02,0.000000000000000000e+00
2.010257254499811097e+01,2.599031865280658167e+02,2.613132887409365139e+02,2.603367681836966199e+02,-2.740680937053897592e-01,1.994911335029518540e+01,1.972222054753592246e+01,1.933824811209717254e+01,0.000000000000000000e+00,2.309260000000000090e+01,1.440780000000000172e+01,2.122879999999999967e+01,-3.430799999999999628e+00,4.240388888888888630e+01,4.834819444444444514e+01,4.582583333333332831e+01,9.219199200000105066e+00,5.186207999999936646e+00,1.778046359999996184e+01,-7.681520000000059412e-01,2.648164577848905878e+02,2.648164577848905878e+02,2.648164577848905878e+02,0.000000000000000000e+00
2.011448280299737235e+01,2.600934001457636668e+02,2.615165411953313424e+02,2.605791371481825536e+02,-2.740680937053897592e-01,2.275909344600605877e+01,1.966986066997609228e+01,2.836160034490785620e+01,0.000000000000000000e+00,2.622380000000000067e+01,1.401840000000000153e+01,2.103040000000000020e+01,-3.049599999999999866e+00,4.250972222222221575e+01,4.847166666666666401e+01,4.594930555555555429e+01,9.340399200000106816e+00,-1.553920000000630353e-01,1.651446359999996361e+01,-1.446520000000059980e-01,2.650396063033744554e+02,2.650396063033744554e+02,2.650396063033744554e+02,0.000000000000000000e+00
2.012480932399921585e+01,2.603641477548254670e+02,2.617608276358021158e+02,2.608728944690626577e+02,-2.740680937053897592e-01,2.017600615305444833e+01,2.254965393576673804e+01,2.247984076568696565e+01,0.000000000000000000e+00,2.309260000000000090e+01,1.304490000000000016e+01,2.083200000000000074e+01,3.811999999999999833e-01,4.265083333333333115e+01,4.863041666666666174e+01,4.609041666666666259e+01,1.164319920000010455e+01,-2.340592000000064843e+00,1.790706359999996522e+01,4.788479999999939452e-01,2.652584726764787320e+02,2.652584726764787320e+02,2.652584726764787320e+02,0.000000000000000000e+00
2.013483137999719474e+01,2.606072837097053139e+02,2.619671480517727673e+02,2.611298362510335096e+02,-2.740680937053897592e-01,2.462659574563998888e+01,1.975712713257581044e+01,2.897246558310586906e+01,0.000000000000000000e+00,2.035280000000000200e+01,1.440780000000000172e+01,2.043519999999999825e+01,-3.430799999999999628e+00,4.277430555555555003e+01,4.878916666666666657e+01,4.623152777777777800e+01,9.946399200000101359e+00,-1.553920000000630353e-01,1.512186359999996199e+01,-3.940520000000056200e-01,2.654730549590605051e+02,2.654730549590605051e+02,2.654730549590605051e+02,0.000000000000000000e+00
2.014543920799769694e+01,2.608197400488274980e+02,2.621619636118342100e+02,2.614067197832468423e+02,-2.740680937053897592e-01,2.853613327010728895e+01,2.254965393576673804e+01,2.799508120198904493e+01,0.000000000000000000e+00,1.937430000000000163e+01,1.518660000000000032e+01,1.983999999999999986e+01,-1.524799999999999933e+00,4.286249999999999716e+01,4.891263888888888545e+01,4.635499999999999687e+01,8.855599200000106919e+00,2.515407999999936806e+00,1.562826359999996129e+01,-5.187520000000063192e-01,2.656833466599052826e+02,2.656833466599052826e+02,2.656833466599052826e+02,0.000000000000000000e+00
2.015551447399775498e+01,2.611610507741320362e+02,2.623943617011988749e+02,2.616951081713693839e+02,-2.740680937053897592e-01,3.232349774693498290e+01,2.087413785385218290e+01,2.686061718819273025e+01,0.000000000000000000e+00,2.172269999999999968e+01,1.499190000000000111e+01,2.063359999999999772e+01,-3.811999999999999833e-01,4.300361111111110546e+01,4.908902777777777970e+01,4.647847222222222285e+01,8.613199200000103417e+00,8.158079999999330312e-01,1.461546359999996270e+01,8.529479999999942663e-01,2.658893423723359319e+02,2.658893423723359319e+02,2.658893423723359319e+02,0.000000000000000000e+00
2.016568271699725301e+01,2.615119488793608866e+02,2.626509199879727703e+02,2.620038218049313627e+02,-2.740680937053897592e-01,3.583160954344358373e+01,2.282890661608583116e+01,3.085742117525974493e+01,0.000000000000000000e+00,2.015709999999999980e+01,1.401840000000000153e+01,1.626879999999999882e+01,-2.287199999999999900e+00,4.314472222222222086e+01,4.924777777777777743e+01,4.663722222222222058e+01,8.613199200000103417e+00,-3.981920000000656046e-01,1.461546359999996270e+01,8.529479999999942663e-01,2.660910351477089648e+02,2.660910351477089648e+02,2.660910351477089648e+02,0.000000000000000000e+00
2.017583533899960457e+01,2.618064731906349039e+02,2.628434345768524167e+02,2.622580791205234050e+02,-2.740680937053897592e-01,3.262020371977401823e+01,1.832595714594046044e+01,2.209586833024821217e+01,0.000000000000000000e+00,2.191840000000000188e+01,1.440780000000000172e+01,1.825280000000000058e+01,-3.430799999999999628e+00,4.328583333333332916e+01,4.940652777777777516e+01,4.677833333333332888e+01,8.976799200000101564e+00,-1.126592000000066207e+00,1.360266359999996411e+01,2.294479999999943232e-01,2.662884227482743427e+02,2.662884227482743427e+02,2.662884227482743427e+02,0.000000000000000000e+00
2.018601648899857537e+01,2.620818227420604103e+02,2.630758326662170816e+02,2.624762878876001082e+02,-2.740680937053897592e-01,2.382374428972259750e+01,2.495820830351891217e+01,1.890191579909858888e+01,0.000000000000000000e+00,2.133130000000000237e+01,1.382370000000000054e+01,1.944320000000000093e+01,-3.049599999999999866e+00,4.342694444444443747e+01,4.954763888888889056e+01,4.691944444444444429e+01,7.885999200000107123e+00,1.544207999999933634e+00,1.638786359999996023e+01,-1.142252000000006262e+00,2.664814989104625056e+02,2.664814989104625056e+02,2.664814989104625056e+02,0.000000000000000000e+00
2.019622889499805751e+01,2.623587062742737430e+02,2.633404443521273492e+02,2.626139626633128614e+02,-2.740680937053897592e-01,2.328269222160435703e+01,2.495820830351891217e+01,1.275835683207854920e+01,0.000000000000000000e+00,2.113560000000000016e+01,1.635480000000000089e+01,2.162559999999999860e+01,0.000000000000000000e+00,4.356805555555555287e+01,4.970638888888888829e+01,4.704291666666666316e+01,1.249159920000010260e+01,-1.612192000000064240e+00,1.005786359999996193e+01,4.788479999999939452e-01,2.666702601313319860e+02,2.666702601313319860e+02,2.666702601313319860e+02,0.000000000000000000e+00
2.020643527799984440e+01,2.624917791076228468e+02,2.635559686528252996e+02,2.627010160730253574e+02,-2.740680937053897592e-01,1.068141502220529659e+01,2.185152223496900703e+01,7.400196028455956920e+00,0.000000000000000000e+00,2.504960000000000164e+01,1.285020000000000095e+01,2.122879999999999967e+01,-4.574399999999999800e+00,4.365624999999999289e+01,4.981222222222221774e+01,4.713111111111111029e+01,1.030999920000010661e+01,-3.311792000000060909e+00,1.550166359999996502e+01,1.601147999999994909e+00,2.668547008025524860e+02,2.668547008025524860e+02,2.668547008025524860e+02,0.000000000000000000e+00
