2.204304444599983981e+01,2.028222274300532320e+02,1.895985364216918754e+02,1.884295012755723064e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.186897552748894924e+01,-2.192133540504877942e+01,0.000000000000000000e+00,-7.828000000000000513e-01,1.090320000000000000e+01,-3.967999999999999861e-01,2.287199999999999900e+00,1.873250000000000171e+01,1.559277777777777629e+01,1.619249999999999901e+01,1.291992000001016550e-01,5.914607999999937249e+00,1.917306359999996346e+01,2.294479999999943232e-01,2.027142913430669751e+02,1.925879068575956126e+02,1.874713768117767927e+02,0.000000000000000000e+00
2.205319627599965315e+01,2.028222274300532320e+02,1.898784879154810028e+02,1.881978701766016115e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.789036144686938457e+01,-1.881464933649887428e+01,0.000000000000000000e+00,1.957000000000000128e-01,1.285020000000000095e+01,5.951999999999999513e-01,-1.524799999999999933e+00,1.873250000000000171e+01,1.569861111111110930e+01,1.610430555555555543e+01,4.927992000001069073e-01,4.700607999999938613e+00,1.942626359999996311e+01,-6.434520000000052420e-01,2.027287139848488380e+02,1.928314181118603301e+02,1.872525168524296646e+02,0.000000000000000000e+00
2.206326934699973208e+01,2.028222274300532320e+02,1.901093520240577845e+02,1.879731419911763624e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.064724505109291997e+01,-2.549926037163715620e+01,0.000000000000000000e+00,1.369900000000000118e+00,1.168200000000000038e+01,1.587199999999999944e+00,-4.193200000000000038e+00,1.873250000000000171e+01,1.578680555555555465e+01,1.601611111111110830e+01,2.503992000001034057e-01,5.914607999999937249e+00,1.841346359999996452e+01,7.282479999999953435e-01,2.027443451451622138e+02,1.930753788550365186e+02,1.870352750124096133e+02,0.000000000000000000e+00
2.207341629800066585e+01,2.028222274300532320e+02,1.903551724453164695e+02,1.877338409882661949e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.537708732399755007e+01,-2.539454061651749583e+01,0.000000000000000000e+00,1.957000000000000128e-01,1.129260000000000019e+01,-1.587199999999999944e+00,-1.143599999999999950e+00,1.873250000000000171e+01,1.587499999999999822e+01,1.592791666666666650e+01,1.291992000001016550e-01,5.730079999999375673e-01,1.714746359999996628e+01,1.227047999999994587e+00,2.027611741590838790e+02,1.933197554466505892e+02,1.868196671816188541e+02,0.000000000000000000e+00
2.208359807499800809e+01,2.028222274300532320e+02,1.906021433521660526e+02,1.874680788167650007e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.071705822117269236e+01,-2.602285914723545446e+01,0.000000000000000000e+00,-5.871000000000000663e-01,1.031910000000000061e+01,3.967999999999999861e-01,-3.811999999999999833e-01,1.873250000000000171e+01,1.598083333333333123e+01,1.583972222222222115e+01,1.291992000001016550e-01,5.429007999999932110e+00,1.562826359999996129e+01,2.294479999999943232e-01,2.027791898159828179e+02,1.935645128060261584e+02,1.866057097876163482e+02,0.000000000000000000e+00
2.209373793099803152e+01,2.028222274300532320e+02,1.908610026101217727e+02,1.871823748950213258e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.745402913387080446e+01,-2.710496328347193895e+01,0.000000000000000000e+00,-1.957000000000000073e+00,1.012440000000000140e+01,1.190399999999999903e+00,7.623999999999999666e-01,1.873250000000000171e+01,1.606902777777777658e+01,1.575152777777777757e+01,3.715992000001051565e-01,4.457807999999936044e+00,1.740066359999996592e+01,8.529479999999942663e-01,2.027983802671966771e+02,1.938096135540041871e+02,1.863934204944678470e+02,0.000000000000000000e+00
2.210406558499744278e+01,2.028222274300532320e+02,1.911348181807593392e+02,1.869515107864445440e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.247984076568696565e+01,-2.282890661608583116e+01,0.000000000000000000e+00,1.957000000000000128e-01,9.929700000000000415e+00,9.919999999999999929e-01,1.524799999999999933e+00,1.873250000000000171e+01,1.617486111111110958e+01,1.566333333333333222e+01,-5.980007999998946389e-01,6.885807999999933315e+00,1.917306359999996346e+01,-1.995200000000529883e-02,2.028187333834192430e+02,1.940550226994056118e+02,1.861828141256968081e+02,0.000000000000000000e+00
2.211424274700038950e+01,2.028222274300532320e+02,1.913867745251695567e+02,1.867252486202314117e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.789036144686938457e+01,-2.654645792283375272e+01,0.000000000000000000e+00,1.174200000000000133e+00,1.070850000000000080e+01,2.975999999999999979e+00,-4.574399999999999800e+00,1.873250000000000171e+01,1.628069444444444613e+01,1.559277777777777807e+01,1.341199200000104952e+00,6.157407999999932713e+00,1.816026359999996487e+01,2.294479999999943232e-01,2.028402364502989315e+02,1.943007035105394777e+02,1.859739062707008941e+02,0.000000000000000000e+00
2.212450871799956076e+01,2.028222274300532320e+02,1.916444832975343502e+02,1.864901660644879371e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.506292805863857254e+01,-2.172934918732940446e+01,0.000000000000000000e+00,9.785000000000000364e-01,1.148730000000000118e+01,1.388800000000000034e+00,-1.524799999999999933e+00,1.873250000000000171e+01,1.636888888888888971e+01,1.552222222222222214e+01,1.098799200000101450e+00,3.243807999999937408e+00,1.967946359999996275e+01,-2.693520000000049208e-01,2.028628762395324259e+02,1.945466185751697878e+02,1.857667123445770017e+02,0.000000000000000000e+00
2.213458711299972492e+01,2.028222274300532320e+02,1.919190658585658866e+02,1.862570009847293022e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.743657584135086225e+01,-1.937315469713705696e+01,0.000000000000000000e+00,-3.326900000000000190e+00,1.070850000000000080e+01,1.388800000000000034e+00,1.524799999999999933e+00,1.873250000000000171e+01,1.647472222222222271e+01,1.545166666666666622e+01,6.139992000001015526e-01,3.243807999999937408e+00,2.005926359999996578e+01,3.541479999999950223e-01,2.028866394432813252e+02,1.947927342404015292e+02,1.855612438895476828e+02,0.000000000000000000e+00
2.214462549000018043e+01,2.028222274300532320e+02,1.922155076458247720e+02,1.860725397949860280e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.499311488855880015e+01,-1.801179788058147935e+01,0.000000000000000000e+00,1.369900000000000118e+00,1.012440000000000140e+01,2.182399999999999896e+00,-4.193200000000000038e+00,1.873250000000000171e+01,1.658055555555555571e+01,1.538111111111111029e+01,3.715992000001051565e-01,3.486607999999932872e+00,2.094546359999996099e+01,3.541479999999950223e-01,2.029115117029498663e+02,1.950390102891521167e+02,1.853575172354937308e+02,0.000000000000000000e+00
2.215475116000015987e+01,2.028222274300532320e+02,1.925196193370231015e+02,1.858754232637427322e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.733185608623120189e+01,-1.975712713257581044e+01,0.000000000000000000e+00,-5.871000000000000663e-01,1.187670000000000137e+01,2.777600000000000069e+00,-7.623999999999999666e-01,1.873250000000000171e+01,1.670402777777777814e+01,1.531055555555555436e+01,1.947199200000106600e+00,8.740799999993242864e-02,2.411046359999996014e+01,6.035479999999946443e-01,2.029374789877055036e+02,1.952854140042135498e+02,1.851555417921273374e+02,0.000000000000000000e+00
2.216532836400074302e+01,2.028222274300532320e+02,1.927662067486757280e+02,1.856748552757267134e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.488839513343913978e+01,-2.160717613968979833e+01,0.000000000000000000e+00,1.565600000000000103e+00,8.956200000000000827e+00,0.000000000000000000e+00,-7.623999999999999666e-01,1.873250000000000171e+01,1.680986111111111114e+01,1.524000000000000021e+01,7.351992000001033034e-01,1.058607999999935600e+00,2.398386359999996387e+01,3.541479999999950223e-01,2.029645259233219292e+02,1.955319036765085627e+02,1.849553336799121723e+02,0.000000000000000000e+00
2.217557160899741575e+01,2.028222274300532320e+02,1.930239155210405215e+02,1.854923115619682790e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.851867997758734319e+01,-1.813397092822108547e+01,0.000000000000000000e+00,-3.914000000000000257e-01,9.540300000000000225e+00,1.388800000000000034e+00,1.524799999999999933e+00,1.873250000000000171e+01,1.691569444444444414e+01,1.516944444444444429e+01,1.219999200000103201e+00,8.740799999993242864e-02,2.550306359999996175e+01,2.294479999999943232e-01,2.029926373550835024e+02,1.957784436430495418e+02,1.847569033640845930e+02,0.000000000000000000e+00
2.218572422699799063e+01,2.028222274300532320e+02,1.932873767213598626e+02,1.853078503722250616e+02,-2.736845985084183086e-01,-3.490658503988659095e-02,2.420771672516135098e+01,-1.891936909161853109e+01,0.000000000000000000e+00,1.369900000000000118e+00,9.150900000000000034e+00,1.190399999999999903e+00,2.668400000000000105e+00,1.873250000000000171e+01,1.703916666666666657e+01,1.509888888888888836e+01,1.462399200000106703e+00,-3.311792000000060909e+00,2.436366359999995979e+01,1.047479999999936240e-01,2.030217978989702488e+02,1.960249993956736319e+02,1.845602597764767552e+02,0.000000000000000000e+00
2.219597358700048062e+01,2.028222274300532320e+02,1.935416340369519332e+02,1.850923260715271113e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.637192499763431996e+01,-1.968731396249603804e+01,0.000000000000000000e+00,-5.871000000000000663e-01,9.929700000000000415e+00,1.587199999999999944e+00,-4.193200000000000038e+00,1.871486111111111228e+01,1.712736111111111015e+01,1.502833333333333243e+01,-3.143200799999895878e+00,-3.311792000000060909e+00,2.335086359999996120e+01,8.529479999999942663e-01,2.030519910976708218e+02,1.962715305375181458e+02,1.843654159124253340e+02,0.000000000000000000e+00
2.220612789299775613e+01,2.028222274300532320e+02,1.938039447516803762e+02,1.848779522564200875e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.694788365079244841e+01,-2.282890661608583116e+01,0.000000000000000000e+00,9.785000000000000364e-01,8.956200000000000827e+00,3.967999999999999861e-01,-7.623999999999999666e-01,1.871486111111111228e+01,1.725083333333333258e+01,1.495777777777777828e+01,9.775992000001068050e-01,5.730079999999375673e-01,2.069226359999996134e+01,-3.940520000000056200e-01,2.030832003716452334e+02,1.965179990525697065e+02,1.841723821868807818e+02,0.000000000000000000e+00
2.221628445799797191e+01,2.028222274300532320e+02,1.940409447834086905e+02,1.846478551382372757e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.905973204570558721e+01,-2.247984076568696565e+01,0.000000000000000000e+00,-1.957000000000000128e-01,9.735000000000001208e+00,3.769600000000000062e+00,1.524799999999999933e+00,1.871486111111111228e+01,1.735666666666666558e+01,1.488722222222222236e+01,2.068399200000101246e+00,2.515407999999936806e+00,1.689426359999996663e+01,1.102347999999993888e+00,2.031154084159711317e+02,1.967643643134695708e+02,1.839811703920304069e+02,0.000000000000000000e+00
2.222653061999881174e+01,2.028222274300532320e+02,1.943243477339705692e+02,1.844200589912362602e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.544690049407732602e+01,-2.542944720155738025e+01,0.000000000000000000e+00,1.761300000000000088e+00,7.788000000000000256e+00,3.174399999999999888e+00,3.049599999999999866e+00,1.871486111111111228e+01,1.744486111111111271e+01,1.479902777777777700e+01,2.189599200000102996e+00,1.301407999999938170e+00,1.562826359999996129e+01,4.788479999999939452e-01,2.031485983484757298e+02,1.970105917878417188e+02,1.837917869550489343e+02,0.000000000000000000e+00
2.223672703899865155e+01,2.028222274300532320e+02,1.946108186461082141e+02,1.841305201175228490e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.398082392240208804e+01,-2.750638901143063464e+01,0.000000000000000000e+00,1.565600000000000103e+00,8.566800000000000637e+00,2.777600000000000069e+00,1.143599999999999950e+00,1.869722222222222285e+01,1.755069444444444571e+01,1.471083333333333343e+01,2.310799200000104747e+00,8.740799999993242864e-02,1.613466359999996058e+01,8.529479999999942663e-01,2.031827521888812100e+02,1.972566412963761877e+02,1.836042420737300915e+02,0.000000000000000000e+00
2.224692318499728572e+01,2.028222274300532320e+02,1.948562555721699141e+02,1.838601560036580054e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.736676267127108630e+01,-2.392846404484225786e+01,0.000000000000000000e+00,2.544100000000000250e+00,9.540300000000000225e+00,2.579199999999999715e+00,1.524799999999999933e+00,1.869722222222222285e+01,1.765652777777777871e+01,1.462263888888888808e+01,2.795599200000104645e+00,-3.554592000000063479e+00,1.512186359999996199e+01,1.476447999999994209e+00,2.032178520861205300e+02,1.975024762077688649e+02,1.834185426213905430e+02,0.000000000000000000e+00
2.225710349499786389e+01,2.028222274300532320e+02,1.951112798781558979e+02,1.835871074234143521e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.558652683423687080e+01,-2.827433388230813804e+01,0.000000000000000000e+00,1.957000000000000073e+00,8.566800000000000637e+00,4.959999999999999964e+00,1.905999999999999917e+00,1.869722222222222285e+01,1.774472222222222229e+01,1.453444444444444450e+01,1.704799200000103099e+00,5.730079999999375673e-01,1.891986359999996381e+01,4.788479999999939452e-01,2.032538792108926771e+02,1.977480554544443407e+02,1.832346982320067923e+02,0.000000000000000000e+00
2.226721370399900479e+01,2.028222274300532320e+02,1.953605517561873057e+02,1.833355345742010627e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.216568150032798457e+01,-2.359685148696333457e+01,0.000000000000000000e+00,1.565600000000000103e+00,8.177400000000000446e+00,3.769600000000000062e+00,-3.430799999999999628e+00,1.867958333333333343e+01,1.785055555555555529e+01,1.444624999999999915e+01,2.310799200000104747e+00,-1.369392000000061671e+00,1.803366359999996149e+01,4.788479999999939452e-01,2.032908153436495127e+02,1.979933444507676370e+02,1.830527131008921913e+02,0.000000000000000000e+00
2.227729526799885207e+01,2.028222274300532320e+02,1.956190275189460408e+02,1.830785927922302676e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.577851305195624576e+01,-2.221804137788781475e+01,0.000000000000000000e+00,2.152700000000000280e+00,8.956200000000000827e+00,2.182399999999999896e+00,1.524799999999999933e+00,1.867958333333333343e+01,1.795638888888888829e+01,1.435805555555555557e+01,2.674399200000102894e+00,-8.837920000000636378e-01,1.891986359999996381e+01,4.788479999999939452e-01,2.033286407877589568e+02,1.982383008871539971e+02,1.828725966125026048e+02,0.000000000000000000e+00
2.228731537999919965e+01,2.028222274300532320e+02,1.958395372572045972e+02,1.828795587850020752e+02,-2.736845985084183086e-01,0.000000000000000000e+00,1.973967384005586823e+01,-2.007128639793479152e+01,0.000000000000000000e+00,1.761300000000000088e+00,9.735000000000001208e+00,4.959999999999999964e+00,0.000000000000000000e+00,1.869722222222222285e+01,1.806222222222222129e+01,1.428749999999999964e+01,1.704799200000103099e+00,-8.837920000000636378e-01,2.043906359999996170e+01,8.529479999999942663e-01,2.033673359824810802e+02,1.984828856695682191e+02,1.826943551628503712e+02,0.000000000000000000e+00
2.229771872399942367e+01,2.028222274300532320e+02,1.960562120434934457e+02,1.827012335184103904e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.331759880664424145e+01,-2.094395102393195529e+01,0.000000000000000000e+00,2.348400000000000265e+00,9.345600000000001017e+00,5.158399999999999430e+00,-2.668400000000000105e+00,1.869722222222222285e+01,1.815041666666666842e+01,1.421694444444444372e+01,3.280399200000104543e+00,8.740799999993242864e-02,2.195826359999995958e+01,8.529479999999942663e-01,2.034068816110386990e+02,1.987270631496280657e+02,1.825179921134858034e+02,0.000000000000000000e+00
2.230793508499846212e+01,2.028222274300532320e+02,1.962935955704187734e+02,1.824952965976367523e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.487094184091919757e+01,-2.296853295624537594e+01,0.000000000000000000e+00,2.152700000000000280e+00,8.566800000000000637e+00,4.563200000000000145e+00,1.524799999999999933e+00,1.869722222222222285e+01,1.823861111111111200e+01,1.412875000000000014e+01,1.462399200000106703e+00,1.544207999999933634e+00,2.005926359999996578e+01,7.282479999999953435e-01,2.034472567605331221e+02,1.989707897067726776e+02,1.823435160519262581e+02,0.000000000000000000e+00
2.231795484299800592e+01,2.028226109252501885e+02,1.965474693908138306e+02,1.822774713257569488e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.597049926967562428e+01,-1.755801227506295348e+01,0.000000000000000000e+00,2.544100000000000250e+00,9.540300000000000225e+00,3.174399999999999888e+00,-3.811999999999999833e-01,1.869722222222222285e+01,1.834444444444444500e+01,1.405819444444444422e+01,1.098799200000101450e+00,1.058607999999935600e+00,2.271786359999996563e+01,6.035479999999946443e-01,2.034884417970139339e+02,1.992140313532213725e+02,1.821709281152865003e+02,0.000000000000000000e+00
2.232826062299864134e+01,2.028226109252501885e+02,1.967764160234057726e+02,1.820887916888470386e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.326523892908441127e+01,-1.839577031602023283e+01,0.000000000000000000e+00,2.544100000000000250e+00,9.929700000000000415e+00,3.174399999999999888e+00,-3.811999999999999833e-01,1.871486111111111228e+01,1.845027777777777800e+01,1.398763888888888829e+01,1.219999200000103201e+00,2.029807999999938772e+00,2.385726359999996049e+01,7.282479999999953435e-01,2.035304150979248163e+02,1.994567439815504031e+02,1.820002361362396357e+02,0.000000000000000000e+00
2.233841490899794735e+01,2.028226109252501885e+02,1.970214694542704876e+02,1.818985780711491884e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.736676267127108630e+01,-1.523672436991049750e+01,0.000000000000000000e+00,3.131200000000000205e+00,1.168200000000000038e+01,3.372799999999999798e+00,1.524799999999999933e+00,1.871486111111111228e+01,1.853847222222222157e+01,1.391708333333333236e+01,1.462399200000106703e+00,2.272607999999934236e+00,2.246466359999996598e+01,1.351747999999995287e+00,2.035731563586737423e+02,1.996988928843348674e+02,1.818314407938869124e+02,0.000000000000000000e+00
2.234860103800019715e+01,2.028229944204471735e+02,1.973018044432566001e+02,1.817175683381786939e+02,-2.736845985084183086e-01,3.490658503988659095e-02,2.467895562319981906e+01,-1.928588823453734236e+01,0.000000000000000000e+00,3.718300000000000161e+00,9.150900000000000034e+00,3.769600000000000062e+00,0.000000000000000000e+00,1.871486111111111228e+01,1.864430555555555458e+01,1.386416666666666586e+01,8.563992000001050542e-01,1.058607999999935600e+00,2.233806359999996261e+01,1.102347999999993888e+00,2.036166438593594137e+02,1.999404367535173321e+02,1.816645469229846128e+02,0.000000000000000000e+00
2.235873350199835841e+01,2.028233779156441301e+02,1.975483918549092266e+02,1.815311896724505800e+02,-2.736845985084183086e-01,6.981317007977318190e-02,2.597049926967562428e+01,-1.755801227506295348e+01,0.000000000000000000e+00,3.914000000000000146e+00,8.566800000000000637e+00,2.777600000000000069e+00,1.143599999999999950e+00,1.871486111111111228e+01,1.875013888888888758e+01,1.379361111111111171e+01,1.219999200000103201e+00,-6.409920000000610685e-01,2.145186359999996029e+01,8.529479999999942663e-01,2.036608559427129705e+02,2.001813362412522679e+02,1.814995574870203257e+02,0.000000000000000000e+00
2.236892521499976283e+01,2.028237614108411151e+02,1.978348627670468716e+02,1.813175828477375262e+02,-2.736845985084183086e-01,0.000000000000000000e+00,2.710496328347193895e+01,-2.167698930976957428e+01,0.000000000000000000e+00,4.109700000000000131e+00,8.566800000000000637e+00,4.959999999999999964e+00,-2.287199999999999900e+00,1.871486111111111228e+01,1.885597222222222058e+01,1.372305555555555578e+01,2.503992000001034057e-01,1.058607999999935600e+00,1.942626359999996311e+01,6.035479999999946443e-01,2.037057708999751640e+02,2.004215531289110288e+02,1.813364742119863706e+02,0.000000000000000000e+00
2.237901550599781331e+01,2.028249118964320417e+02,1.981109793088662627e+02,1.811231507828730400e+02,-2.736845985084183086e-01,2.792526803190927276e-01,2.947861106618422511e+01,-2.099631090149178547e+01,0.000000000000000000e+00,4.696800000000000530e+00,8.956200000000000827e+00,5.555200000000000138e+00,1.143599999999999950e+00,1.871486111111111228e+01,1.894416666666666771e+01,1.367013888888888928e+01,3.643999200000102690e+00,-3.981920000000656046e-01,1.461546359999996270e+01,1.102347999999993888e+00,2.037513670197380407e+02,2.006610504394160444e+02,1.811752975565715928e+02,0.000000000000000000e+00
2.238903568499881658e+01,2.028287468484017495e+02,1.983656201196552900e+02,1.809152963861145054e+02,-2.736845985084183086e-01,4.014257279586957994e-01,2.614503219487505703e+01,-1.980948701013564062e+01,0.000000000000000000e+00,4.696800000000000530e+00,8.372099999999999653e+00,3.372799999999999798e+00,3.811999999999999833e-01,1.871486111111111228e+01,1.905000000000000071e+01,1.361722222222222278e+01,8.563992000001050542e-01,-2.340592000000064843e+00,2.056566359999996507e+01,4.788479999999939452e-01,2.037976212306197112e+02,2.008997853464221919e+02,1.810160314694667818e+02,0.000000000000000000e+00
2.239941432100022212e+01,2.028364167523411652e+02,1.986474890894292855e+02,1.807415730618864700e+02,-2.736845985084183086e-01,8.552113334772214470e-01,2.457423586808015870e+01,-1.562069680534924920e+01,0.000000000000000000e+00,4.892500000000000071e+00,8.177400000000000446e+00,4.563200000000000145e+00,-3.811999999999999833e-01,1.871486111111111228e+01,1.915583333333333371e+01,1.356430555555555451e+01,6.139992000001015526e-01,-1.854992000000066810e+00,1.145046359999996355e+01,1.102347999999993888e+00,2.038445111898509197e+02,2.011377201355649902e+02,1.808586760138566092e+02,0.000000000000000000e+00
2.240963391900004353e+01,2.028437031610836243e+02,1.988933095106879421e+02,1.805950778966433745e+02,-2.736845985084183086e-01,8.377580409572782383e-01,2.595304597715568207e+01,-1.487020522699168801e+01,2.792526803190927276e-01,4.892500000000000071e+00,8.177400000000000446e+00,2.777600000000000069e+00,-3.049599999999999866e+00,1.871486111111111228e+01,1.924402777777777729e+01,1.351138888888888800e+01,2.068399200000101246e+00,-3.311792000000060909e+00,2.043906359999996170e+01,1.047479999999936240e-01,2.038920139791884765e+02,2.013748152892942755e+02,1.807032320409971362e+02,0.000000000000000000e+00
2.241983491999781108e+01,2.028536740362048931e+02,1.991230231336738257e+02,1.804209710772183826e+02,-2.736845985084183086e-01,1.256637061435917246e+00,2.314306588144480870e+01,-1.801179788058147935e+01,0.000000000000000000e+00,5.871000000000000441e+00,8.372099999999999653e+00,4.364799999999999791e+00,1.524799999999999933e+00,1.871486111111111228e+01,1.934986111111111029e+01,1.344083333333333385e+01,8.563992000001050542e-01,-2.097792000000062274e+00,2.309766359999996155e+01,2.294479999999943232e-01,2.039401064931893188e+02,2.016110314860389963e+02,1.805496998563900206e+02,0.000000000000000000e+00
2.242989332999786711e+01,2.028701643296746511e+02,1.993868678291901517e+02,1.802806118351268196e+02,-2.736845985084183086e-01,1.431169986635350222e+00,2.179916235740917685e+01,-1.448623279155293453e+01,0.000000000000000000e+00,5.675300000000000011e+00,9.345600000000001017e+00,1.785599999999999854e+00,1.524799999999999933e+00,1.871486111111111228e+01,1.945569444444444329e+01,1.340555555555555500e+01,8.563992000001050542e-01,-8.837920000000636378e-01,2.423706359999996351e+01,2.099947999999995929e+00,2.039887659115371150e+02,2.018463318147549046e+02,1.803980778160873228e+02,0.000000000000000000e+00
2.243989658799910103e+01,2.028824361759777446e+02,1.996438096111610037e+02,1.801763011415505957e+02,-2.736845985084183086e-01,9.075712110370514063e-01,2.609267231731522685e+01,-8.936085770210967283e+00,0.000000000000000000e+00,5.871000000000000441e+00,1.012440000000000140e+01,4.563200000000000145e+00,1.905999999999999917e+00,1.871486111111111228e+01,1.956152777777777629e+01,1.335263888888888850e+01,6.139992000001015526e-01,-6.225392000000063319e+00,2.461686359999995943e+01,-2.693520000000049208e-01,2.040379688062903654e+02,2.020806773396589051e+02,1.802483652256823916e+02,0.000000000000000000e+00
2.245039684599760221e+01,2.028885720991292771e+02,1.998708387677680776e+02,1.800719904479743718e+02,-2.736845985084183086e-01,5.934119456780720947e-01,1.984439359517552859e+01,-1.012290966156711214e+01,0.000000000000000000e+00,5.871000000000000441e+00,1.070850000000000080e+01,5.158399999999999430e+00,1.524799999999999933e+00,1.871486111111111228e+01,1.966736111111111285e+01,1.329972222222222200e+01,1.098799200000101450e+00,-2.826192000000062876e+00,2.752866359999995893e+01,-2.264552000000005449e+00,2.040876910479968842e+02,2.023140267787217113e+02,1.801005624980016364e+02,0.000000000000000000e+00
2.246055041799991159e+01,2.028935575366899116e+02,2.000875135540569261e+02,1.799577088792768791e+02,-2.736845985084183086e-01,5.235987755982988157e-01,2.485348854839925181e+01,-1.317723585255718888e+01,0.000000000000000000e+00,6.262400000000000411e+00,8.761499999999999844e+00,2.579199999999999715e+00,-3.430799999999999628e+00,1.871486111111111228e+01,1.977319444444444585e+01,1.326444444444444493e+01,1.098799200000101450e+00,-4.768592000000062114e+00,2.803506359999996533e+01,8.529479999999942663e-01,2.041379094762225179e+02,2.025463443092103830e+02,1.799546662202891696e+02,0.000000000000000000e+00
2.247059923099732259e+01,2.029000769550384291e+02,2.003686155334369801e+02,1.798012428389125716e+02,-2.736845985084183086e-01,7.155849933176751110e-01,2.412045026256163283e+01,-1.413716694115406902e+01,0.000000000000000000e+00,6.849500000000000810e+00,9.150900000000000034e+00,3.571199999999999708e+00,1.143599999999999950e+00,1.871486111111111228e+01,1.987902777777777885e+01,1.321152777777777665e+01,1.583599200000101348e+00,-3.311792000000060909e+00,2.904786359999996392e+01,6.035479999999946443e-01,2.041885999338412603e+02,2.027775902509935975e+02,1.798106750879398419e+02,0.000000000000000000e+00
2.248083589199814014e+01,2.029085138493717864e+02,2.005979456612258787e+02,1.796478447601240305e+02,-2.736845985084183086e-01,9.773843811168245743e-01,2.335250539168412942e+01,-1.586504290062845612e+01,0.000000000000000000e+00,6.653800000000000381e+00,7.398600000000000065e+00,2.380799999999999805e+00,7.623999999999999666e-01,1.871486111111111228e+01,1.998486111111111185e+01,1.315861111111111015e+01,1.825999200000104850e+00,-6.710992000000061353e+00,2.955426359999996322e+01,6.035479999999946443e-01,2.042397381671846404e+02,2.030077253214344921e+02,1.796685871966410275e+02,0.000000000000000000e+00
2.249089717099923291e+01,2.029200187052809383e+02,2.008453000632724184e+02,1.794373058969866861e+02,-2.736845985084183086e-01,1.308996938995747206e+00,2.661627109291352511e+01,-1.909390201681796384e+01,0.000000000000000000e+00,6.849500000000000810e+00,9.540300000000000225e+00,3.967999999999999972e+00,2.668400000000000105e+00,1.871486111111111228e+01,2.007305555555555543e+01,1.310569444444444365e+01,-7.192007999998963896e-01,-6.225392000000063319e+00,2.942766359999995984e+01,2.294479999999943232e-01,2.042912997055806841e+02,2.032367100457102822e+02,1.795284004235120392e+02,0.000000000000000000e+00
2.250122543299949029e+01,2.029384264747355644e+02,2.011099117491827144e+02,1.792574466496071182e+02,-2.736845985084183086e-01,2.076941809873252165e+00,2.401573050744197602e+01,-1.679006740418545007e+01,0.000000000000000000e+00,7.045200000000000351e+00,8.761499999999999844e+00,3.967999999999999972e+00,7.623999999999999666e-01,1.871486111111111228e+01,2.017888888888888843e+01,1.305277777777777715e+01,1.462399200000106703e+00,-4.040192000000061512e+00,3.031386359999996216e+01,6.035479999999946443e-01,2.043432606731380758e+02,2.034645082743721218e+02,1.793901103068278360e+02,0.000000000000000000e+00
2.251138177699976950e+01,2.029675721097054009e+02,2.013591836272141222e+02,1.791205388642883349e+02,-2.736845985084183086e-01,3.700098014227978460e+00,2.455678257556021649e+01,-1.331686219271673366e+01,0.000000000000000000e+00,7.045200000000000351e+00,9.735000000000001208e+00,5.753599999999999604e+00,-3.049599999999999866e+00,1.871486111111111228e+01,2.028472222222222143e+01,1.299986111111111065e+01,2.310799200000104747e+00,-4.768592000000062114e+00,2.955426359999996322e+01,-5.756152000000005486e+00,2.044482824417861195e+02,2.039163907012724053e+02,1.791192068659715062e+02,0.000000000000000000e+00
2.252140263999899616e+01,2.030128245429480103e+02,2.015812273462605617e+02,1.789901504973180408e+02,-2.736845985084183086e-01,4.904375198104066413e+00,2.165953601724962851e+01,-1.544616388014981645e+01,0.000000000000000000e+00,7.632300000000000750e+00,7.398600000000000065e+00,3.571199999999999708e+00,-3.049599999999999866e+00,1.873250000000000171e+01,2.039055555555555443e+01,1.296458333333333357e+01,2.916799200000106396e+00,-5.254192000000067253e+00,2.904786359999996392e+01,3.541479999999950223e-01,2.045012940481645387e+02,2.041403992646367556e+02,1.789865852717677797e+02,0.000000000000000000e+00
